"Path","Identity","AccessType","Rights","Inheritance"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Pioneer Lumber\Third Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Pioneer Lumber\Third Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Pioneer Lumber\Third Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Rayner & Rinn-Scott, Inc\First Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Rayner & Rinn-Scott, Inc\First Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Rayner & Rinn-Scott, Inc\First Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Rayner & Rinn-Scott, Inc\First Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Rayner & Rinn-Scott, Inc\First Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\First Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\First Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\First Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\First Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\First Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Fourth Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Fourth Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Fourth Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Fourth Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Fourth Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Second Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Second Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Second Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Second Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Second Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Third Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Third Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Third Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Third Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reliable Construction\Third Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reprographic Arts\First Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reprographic Arts\First Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reprographic Arts\First Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reprographic Arts\First Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Reprographic Arts\First Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\First Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\First Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\First Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\First Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\First Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\Second Waiver","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\Second Waiver","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\Second Waiver","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\Second Waiver","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\General Information\Waivers\Completed Waivers\Smith Ready Mix\Second Waiver","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\07-13-22","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\07-13-22","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\07-13-22","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\07-13-22","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\07-13-22","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\08-10-22","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\08-10-22","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\08-10-22","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\08-10-22","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\08-10-22","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2022","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2022","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2022","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2022","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2022","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\04-27-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\04-27-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\04-27-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\04-27-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\04-27-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\05-17-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\05-17-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\05-17-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\05-17-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\05-17-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\10-14-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\10-14-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\10-14-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\10-14-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\10-14-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-15-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-15-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-15-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-15-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-15-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-23-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-23-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-23-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-23-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\11-23-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\12-15-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\12-15-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\12-15-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\12-15-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\12-15-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-25-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-25-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-25-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-25-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-25-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-28-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-28-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-28-21","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-28-21","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\5-28-21","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\6-15-21","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\17-Xeroxscans\Disabled\ScottW\Scott billing worksheets\2021\6-15-21","TONNANDBLANK\impactadmin","Allow","FullControl","True"
